name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
শুকনা মরিচ (আমদানি),প্রতি কেজি,420,500,420,500,440.0,500.0,-2.127659574468085,420.0,460.0,4.545454545454546,2024-06-02
হলুদ (দেশী),প্রতি কেজি,350,400,350,400,350.0,420.0,-2.5974025974025974,220.0,280.0,50.0,2024-06-02
হলুদ (আমদানি),প্রতি কেজি,280,350,280,350,280.0,350.0,0.0,200.0,230.0,46.51162790697674,2024-06-02
আদা (দেশী)(নতুন),প্রতি কেজি,400,450,400,450,400.0,450.0,0.0,380.0,400.0,8.974358974358974,2024-06-02
আদা (আমদানি),প্রতি কেজি,220,280,220,250,200.0,250.0,11.11111111111111,280.0,350.0,-20.634920634920636,2024-06-02
জিরা,প্রতি কেজি,750,850,750,850,680.0,850.0,4.57516339869281,800.0,850.0,-3.0303030303030303,2024-06-02
দারুচিনি,প্রতি কেজি,520,580,500,560,500.0,600.0,0.0,450.0,520.0,13.402061855670103,2024-06-02
লবঙ্গ,প্রতি কেজি,1550,1800,1500,1800,1680.0,1900.0,-6.424581005586592,1500.0,1600.0,8.064516129032258,2024-06-02
এলাচ(ছোট),প্রতি কেজি,3200,4000,3200,4000,3000.0,3800.0,5.88235294117647,1600.0,2800.0,63.63636363636363,2024-06-02
ধনে,প্রতি কেজি,220,260,220,260,200.0,240.0,9.090909090909092,200.0,250.0,6.666666666666667,2024-06-02
তেজপাতা,প্রতি কেজি,150,200,150,200,150.0,200.0,0.0,150.0,180.0,6.0606060606060606,2024-06-02
রুই,প্রতি কেজি,280,400,280,400,280.0,400.0,0.0,350.0,450.0,-15.0,2024-06-02
ইলিশ,প্রতি কেজি,700,1600,700,1600,700.0,1600.0,0.0,600.0,1300.0,21.052631578947366,2024-06-02
গরু,প্রতি কেজি,780,800,750,780,750.0,780.0,3.2679738562091507,750.0,780.0,3.2679738562091507,2024-06-02
খাসী,প্রতি কেজি,1000,1150,1000,1150,1000.0,1100.0,2.380952380952381,1000.0,1100.0,2.380952380952381,2024-06-02
মুরগী(ব্রয়লার),প্রতি কেজি,185,220,190,210,185.0,200.0,5.194805194805195,185.0,200.0,5.194805194805195,2024-06-02
মুরগী (দেশী),প্রতি কেজি,600,650,600,650,550.0,650.0,4.166666666666666,650.0,750.0,-10.714285714285714,2024-06-02
ডানো,১ কেজি,800,820,800,820,800.0,820.0,0.0,800.0,850.0,-1.818181818181818,2024-06-02
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,790,820,790,820,790.0,820.0,0.0,800.0,850.0,-2.4242424242424243,2024-06-02
ফ্রেশ,১ কেজি,780,800,780,800,780.0,800.0,0.0,780.0,840.0,-2.469135802469136,2024-06-02
মার্কস,১ কেজি,790,800,790,800,790.0,800.0,0.0,790.0,830.0,-1.851851851851852,2024-06-02
চিনি,প্রতি কেজি,125,135,130,135,125.0,135.0,0.0,120.0,140.0,0.0,2024-06-02
খেজুর(সাধারণ মানের),প্রতি কেজি,200,350,200,350,200.0,350.0,0.0,160.0,450.0,-9.836065573770492,2024-06-02
লবণ(প্যাঃ)আয়োডিনযুক্ত(মানভেদে),প্রতি কেজি,40,42,40,42,40.0,42.0,0.0,38.0,40.0,5.128205128205128,2024-06-02
ডিম (ফার্ম),প্রতি হালি,50,55,48,52,40.0,42.0,28.04878048780488,45.0,50.0,10.526315789473683,2024-06-02
লেখার কাগজ(সাদা),প্রতি দিস্তা,30,35,30,35,30.0,35.0,0.0,30.0,35.0,0.0,2024-06-02
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,90500,99500,93500,99500,89500.0,97500.0,1.6042780748663104,95500.0,101500.0,-3.5532994923857872,2024-06-02
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,81500,90000,85500,89500,85500.0,89500.0,-2.0,90000.0,95000.0,-7.297297297297297,2024-06-02
