name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
হলুদ (আমদানি),প্রতি কেজি,200,230,200,230,190,230,2.380952380952381,160,200,19.444444444444446,2023-05-31
আদা (দেশী),প্রতি কেজি,380,400,320,340,230,250,62.5,100,140,225.0,2023-05-31
আদা (আমদানি),প্রতি কেজি,280,350,250,450,200,300,26.0,80,110,231.57894736842107,2023-05-31
জিরা,প্রতি কেজি,750,850,800,860,650,700,18.51851851851852,400,450,88.23529411764706,2023-05-31
দারুচিনি,প্রতি কেজি,450,520,450,520,450,520,0.0,400,500,7.777777777777778,2023-05-31
লবঙ্গ,প্রতি কেজি,1500,1600,1500,1600,1400,1500,6.896551724137931,1100,1200,34.78260869565217,2023-05-31
এলাচ(ছোট),প্রতি কেজি,1600,2800,1800,2800,1600,2600,4.761904761904762,2000,3200,-15.384615384615383,2023-05-31
ধনে,প্রতি কেজি,200,250,200,250,130,160,55.172413793103445,120,160,60.71428571428571,2023-05-31
তেজপাতা,প্রতি কেজি,150,180,150,180,130,150,17.857142857142858,150,160,6.451612903225806,2023-05-31
রুই,প্রতি কেজি,350,450,350,450,350,450,0.0,250,350,33.33333333333333,2023-05-31
ইলিশ,প্রতি কেজি,600,1300,600,1300,600,1300,0.0,600,1400,-5.0,2023-05-31
গরু,প্রতি কেজি,750,780,750,780,730,750,3.3783783783783785,650,680,15.037593984962406,2023-05-31
খাসী,প্রতি কেজি,1000,1100,1000,1100,1000,1100,0.0,950,1000,7.6923076923076925,2023-05-31
মুরগী(ব্রয়লার),প্রতি কেজি,190,200,190,210,230,240,-17.02127659574468,135,150,36.84210526315789,2023-05-31
মুরগী (দেশী),প্রতি কেজি,650,750,650,750,450,550,40.0,520,550,30.8411214953271,2023-05-31
ডানো,১ কেজি,800,850,800,850,820,850,-1.1976047904191618,690,710,17.857142857142858,2023-05-31
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,800,850,800,850,790,820,2.484472049689441,690,720,17.02127659574468,2023-05-31
ফ্রেশ,১ কেজি,780,840,780,840,790,840,-0.6134969325153374,620,630,29.6,2023-05-31
মার্কস,১ কেজি,790,830,790,830,780,820,1.25,640,690,21.804511278195488,2023-05-31
চিনি,প্রতি কেজি,120,140,120,140,125,135,0.0,78,80,64.55696202531645,2023-05-31
খেজুর(সাধারণ মানের),প্রতি কেজি,160,450,160,450,160,450,0.0,150,400,10.909090909090908,2023-05-31
লবণ(প্যাঃ)আয়োডিনযুক্ত(মানভেদে),প্রতি কেজি,38,40,38,40,38,40,0.0,30,36,18.181818181818183,2023-05-31
ডিম (ফার্ম),প্রতি হালি,45,50,47,50,43,45,7.954545454545454,40,42,15.853658536585366,2023-05-31
লেখার কাগজ(সাদা),প্রতি দিস্তা,30,35,30,35,30,35,0.0,20,25,44.44444444444444,2023-05-31
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,95500,101500,98500,101500,95500,101500,0.0,87000,91500,10.364145658263306,2023-05-31
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,90000,95000,90000,95000,85000,90000,5.714285714285714,85000,89500,6.017191977077363,2023-05-31
