name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
রসুন (আমদানি),প্রতি কেজি,210,240,200,240,200,230,4.651162790697675,140,160,50.0,2024-05-18
শুকনা মরিচ (দেশী),প্রতি কেজি,320,400,350,440,350,480,-13.253012048192772,400,440,-14.285714285714285,2024-05-18
শুকনা মরিচ (আমদানি),প্রতি কেজি,420,500,440,500,440,500,-2.127659574468085,420,460,4.545454545454546,2024-05-18
হলুদ (দেশী),প্রতি কেজি,320,400,290,400,280,400,5.88235294117647,220,280,44.0,2024-05-18
হলুদ (আমদানি),প্রতি কেজি,280,350,280,350,260,360,1.6129032258064515,200,230,46.51162790697674,2024-05-18
আদা (দেশী)(নতুন),প্রতি কেজি,400,450,400,450,280,300,46.55172413793103,320,340,28.78787878787879,2024-05-18
আদা (আমদানি),প্রতি কেজি,220,270,200,240,190,240,13.953488372093023,250,400,-24.615384615384617,2024-05-18
জিরা,প্রতি কেজি,650,850,650,850,650,800,3.4482758620689653,800,860,-9.63855421686747,2024-05-18
দারুচিনি,প্রতি কেজি,500,550,500,550,500,560,-0.9433962264150944,490,520,3.96039603960396,2024-05-18
লবঙ্গ,প্রতি কেজি,1500,1800,1600,1800,1700,1900,-8.333333333333332,1500,1600,6.451612903225806,2024-05-18
এলাচ(ছোট),প্রতি কেজি,3000,3800,3000,3800,2500,3500,13.333333333333334,1800,2600,54.54545454545454,2024-05-18
ধনে,প্রতি কেজি,240,260,200,240,200,240,13.636363636363637,200,240,13.636363636363637,2024-05-18
তেজপাতা,প্রতি কেজি,150,200,150,200,150,200,0.0,150,200,0.0,2024-05-18
রুই,প্রতি কেজি,280,400,280,400,280,400,0.0,350,450,-15.0,2024-05-18
ইলিশ,প্রতি কেজি,700,1600,700,1600,650,1600,2.2222222222222223,600,1300,21.052631578947366,2024-05-18
গরু,প্রতি কেজি,750,780,750,780,750,780,0.0,750,780,0.0,2024-05-18
খাসী,প্রতি কেজি,1000,1100,1000,1100,1050,1150,-4.545454545454546,1000,1100,0.0,2024-05-18
মুরগী(ব্রয়লার),প্রতি কেজি,210,220,200,220,210,230,-2.272727272727273,190,210,7.5,2024-05-18
মুরগী (দেশী),প্রতি কেজি,550,650,550,650,550,600,4.3478260869565215,650,750,-14.285714285714285,2024-05-18
ডানো,১ কেজি,800,820,800,820,800,820,0.0,800,850,-1.818181818181818,2024-05-18
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,790,820,790,820,790,820,0.0,800,850,-2.4242424242424243,2024-05-18
ফ্রেশ,১ কেজি,780,800,780,800,780,800,0.0,780,840,-2.469135802469136,2024-05-18
মার্কস,১ কেজি,790,800,790,800,790,800,0.0,790,830,-1.851851851851852,2024-05-18
চিনি,প্রতি কেজি,120,135,120,135,135,140,-7.272727272727272,120,140,-1.9230769230769231,2024-05-18
খেজুর(সাধারণ মানের),প্রতি কেজি,200,350,200,350,280,400,-19.11764705882353,160,450,-9.836065573770492,2024-05-18
লবণ(প্যাঃ)আয়োডিনযুক্ত(মানভেদে),প্রতি কেজি,40,42,40,42,40,42,0.0,38,40,5.128205128205128,2024-05-18
ডিম (ফার্ম),প্রতি হালি,48,50,45,47,38,40,25.64102564102564,47,50,1.0309278350515465,2024-05-18
লেখার কাগজ(সাদা),প্রতি দিস্তা,30,35,30,35,30,35,0.0,30,35,0.0,2024-05-18
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,91500,97500,89500,97500,91500,98500,-0.5263157894736842,98500,101500,-5.5,2024-05-18
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,83500,89500,85500,89500,83500,89500,0.0,90000,95000,-6.486486486486487,2024-05-18
