name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
খাসী,প্রতি কেজি,800,900,800,850,800,850,3.0303030303030303,750,850,6.25,2022-01-03
মুরগী(ব্রয়লার),প্রতি কেজি,170,190,170,180,140,150,24.13793103448276,125,135,38.46153846153847,2022-01-03
মুরগী (দেশী),প্রতি কেজি,420,450,420,450,420,450,0.0,400,450,2.3529411764705883,2022-01-03
ডানো,১ কেজি,650,680,650,680,650,680,0.0,610,640,6.4,2022-01-03
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,640,670,640,670,640,670,0.0,600,630,6.504065040650407,2022-01-03
ফ্রেশ,১ কেজি,580,590,580,590,560,590,1.7391304347826086,490,560,11.428571428571429,2022-01-03
মার্কস,১ কেজি,580,620,580,620,580,620,0.0,530,550,11.11111111111111,2022-01-03
চিনি,প্রতি কেজি,75,80,75,80,75,80,0.0,62,65,22.04724409448819,2022-01-03
খেজুর(সাধারণ মানের),প্রতি কেজি,150,350,150,350,150,350,0.0,150,350,0.0,2022-01-03
লবণ(প্যাঃ)আয়োডিনযুক্ত(মানভেদে),প্রতি কেজি,30,35,30,35,30,35,0.0,25,35,8.333333333333332,2022-01-03
ডিম (ফার্ম),প্রতি হালি,33,35,33,35,32,35,1.4925373134328357,28,30,17.24137931034483,2022-01-03
লেখার কাগজ(সাদা),প্রতি দিস্তা,20,25,20,25,20,25,0.0,18,25,4.651162790697675,2022-01-03
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,77000,81100,77500,81100,77500,81500,-0.5660377358490566,63000,65000,23.515625,2022-01-03
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,69000,73000,69500,77500,75500,77500,-7.18954248366013,57500,60500,20.33898305084746,2022-01-03
