name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
রসুন (আমদানি),প্রতি কেজি,170,240,185,240,190,240,-4.651162790697675,210.0,240.0,-8.88888888888889,2025-05-15
শুকনা মরিচ (দেশী),প্রতি কেজি,250,330,230,330,250,300,5.454545454545454,320.0,400.0,-19.444444444444446,2025-05-15
শুকনা মরিচ (আমদানি),প্রতি কেজি,280,430,330,430,350,430,-8.974358974358974,420.0,500.0,-22.82608695652174,2025-05-15
হলুদ (দেশী),প্রতি কেজি,250,400,280,400,320,400,-9.722222222222223,320.0,400.0,-9.722222222222223,2025-05-15
হলুদ (আমদানি),প্রতি কেজি,250,420,250,420,250,420,0.0,280.0,350.0,6.349206349206349,2025-05-15
আদা (দেশী),প্রতি কেজি,120,250,110,150,100,200,23.33333333333333,400.0,450.0,-56.47058823529412,2025-05-15
আদা (আমদানি),প্রতি কেজি,110,220,100,220,100,200,10.0,200.0,250.0,-26.666666666666668,2025-05-15
জিরা,প্রতি কেজি,650,750,650,750,650,750,0.0,650.0,850.0,-6.666666666666667,2025-05-15
দারুচিনি,প্রতি কেজি,500,600,500,580,500,550,4.761904761904762,500.0,600.0,0.0,2025-05-15
লবঙ্গ,প্রতি কেজি,1360,1600,1400,1600,1350,1600,0.3389830508474576,1500.0,1800.0,-10.303030303030305,2025-05-15
এলাচ(ছোট),প্রতি কেজি,4500,5500,4600,5300,4500,5100,4.166666666666666,3000.0,3800.0,47.05882352941176,2025-05-15
ধনে,প্রতি কেজি,200,280,210,280,210,280,-2.0408163265306123,240.0,260.0,-4.0,2025-05-15
তেজপাতা,প্রতি কেজি,110,220,140,220,140,220,-8.333333333333332,150.0,200.0,-5.714285714285714,2025-05-15
রুই,প্রতি কেজি,280,450,280,450,280,450,0.0,280.0,400.0,7.352941176470589,2025-05-15
ইলিশ,প্রতি কেজি,750,1800,750,2500,750,1700,4.081632653061225,700.0,1600.0,10.869565217391305,2025-05-15
গরু,প্রতি কেজি,750,800,750,800,750,800,0.0,750.0,780.0,1.30718954248366,2025-05-15
খাসী,প্রতি কেজি,1100,1250,1100,1250,1100,1250,0.0,1000.0,1100.0,11.904761904761903,2025-05-15
মুরগী(ব্রয়লার),প্রতি কেজি,160,200,180,200,180,210,-7.6923076923076925,205.0,220.0,-15.294117647058824,2025-05-15
মুরগী (দেশী),প্রতি কেজি,500,660,500,660,500,580,7.4074074074074066,550.0,650.0,-3.333333333333333,2025-05-15
ডানো,১ কেজি,740,830,740,830,740,830,0.0,800.0,820.0,-3.08641975308642,2025-05-15
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,780,840,780,840,780,840,0.0,790.0,820.0,0.6211180124223602,2025-05-15
ফ্রেশ,১ কেজি,775,840,775,830,775,830,0.6230529595015576,780.0,800.0,2.2151898734177213,2025-05-15
মার্কস,১ কেজি,780,860,780,840,780,840,1.2345679012345678,790.0,800.0,3.1446540880503147,2025-05-15
চিনি,প্রতি কেজি,112,120,112,120,115,120,-1.276595744680851,120.0,135.0,-9.019607843137257,2025-05-15
খেজুর(সাধারণ মানের),প্রতি কেজি,220,550,220,550,220,550,0.0,200.0,350.0,40.0,2025-05-15
লবণ(প্যাঃ)আয়োডিনযুক্ত,প্রতি কেজি,38,42,38,42,38,42,0.0,40.0,42.0,-2.4390243902439024,2025-05-15
ডিম (ফার্ম),প্রতি হালি,40,45,40,45,40,45,0.0,48.0,50.0,-13.26530612244898,2025-05-15
লেখার কাগজ(সাদা),প্রতি দিস্তা,30,40,30,40,30,40,0.0,30.0,35.0,7.6923076923076925,2025-05-15
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,87000,92200,91500,98500,92500,95000,-4.426666666666667,91500.0,97500.0,-5.185185185185185,2025-05-15
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,72000,73500,83500,89500,87000,88000,-16.857142857142858,83500.0,89500.0,-15.895953757225437,2025-05-15
