name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
এ্যাংকর ডাল,প্রতি কেজি,80,90,80,90,80,90,0.0,70,75,17.24137931034483,2024-04-16
ছোলা (মানভেদে),প্রতি কেজি,95,105,95,105,100,110,-4.761904761904762,80,85,21.21212121212121,2024-04-16
"আলু (নতুন, মানভেদে)",প্রতি কেজি,45,50,45,50,35,40,26.666666666666668,28,30,63.793103448275865,2024-04-16
পিঁয়াজ (নতুন) (দেশী),প্রতি কেজি,55,65,55,65,70,90,-25.0,30,40,71.42857142857143,2024-04-16
পিঁয়াজ (আমদানি),প্রতি কেজি,65,70,60,70,110,115,-40.0,35,45,68.75,2024-04-16
রসুন(দেশী) নতুন,প্রতি কেজি,120,150,120,150,130,150,-3.571428571428571,110,120,17.391304347826086,2024-04-16
রসুন (আমদানি),প্রতি কেজি,200,230,200,230,180,220,7.5,120,140,65.38461538461539,2024-04-16
শুকনা মরিচ (দেশী),প্রতি কেজি,350,480,350,480,380,450,0.0,400,440,-1.1904761904761905,2024-04-16
শুকনা মরিচ (আমদানি),প্রতি কেজি,450,500,450,500,450,500,0.0,420,460,7.954545454545454,2024-04-16
হলুদ (দেশী),প্রতি কেজি,280,400,280,400,280,300,17.24137931034483,220,290,33.33333333333333,2024-04-16
হলুদ (আমদানি),প্রতি কেজি,260,360,260,360,250,290,14.814814814814811,190,230,47.61904761904761,2024-04-16
আদা (দেশী)(নতুন),প্রতি কেজি,280,300,280,320,250,280,9.433962264150944,220,240,26.08695652173913,2024-04-16
আদা (আমদানি),প্রতি কেজি,190,240,190,230,200,250,-4.444444444444445,140,260,7.5,2024-04-16
জিরা,প্রতি কেজি,650,800,650,800,750,900,-12.12121212121212,600,700,11.538461538461538,2024-04-16
দারুচিনি,প্রতি কেজি,500,560,500,580,500,580,-1.851851851851852,420,520,12.76595744680851,2024-04-16
লবঙ্গ,প্রতি কেজি,1700,1900,1700,1900,1700,1900,0.0,1400,1500,24.13793103448276,2024-04-16
এলাচ(ছোট),প্রতি কেজি,2500,3500,2500,3500,2500,3500,0.0,1600,2600,42.85714285714285,2024-04-16
ধনে,প্রতি কেজি,200,240,200,240,230,260,-10.20408163265306,130,160,51.72413793103448,2024-04-16
তেজপাতা,প্রতি কেজি,150,200,150,200,180,200,-7.894736842105263,150,200,0.0,2024-04-16
রুই,প্রতি কেজি,280,400,280,400,280,350,7.936507936507936,350,450,-15.0,2024-04-16
ইলিশ,প্রতি কেজি,650,1600,650,1600,650,1300,15.384615384615383,600,1300,18.421052631578945,2024-04-16
গরু,প্রতি কেজি,750,780,750,780,730,780,1.3245033112582782,730,750,3.3783783783783785,2024-04-16
খাসী,প্রতি কেজি,1050,1150,1050,1150,1000,1100,4.761904761904762,1000,1100,4.761904761904762,2024-04-16
মুরগী(ব্রয়লার),প্রতি কেজি,210,230,230,250,210,220,2.3255813953488373,200,215,6.024096385542169,2024-04-16
মুরগী (দেশী),প্রতি কেজি,550,600,550,600,500,550,9.523809523809524,450,550,15.0,2024-04-16
ডানো,১ কেজি,800,820,800,820,800,820,0.0,820,850,-2.9940119760479043,2024-04-16
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,790,820,790,820,790,820,0.0,790,820,0.0,2024-04-16
ফ্রেশ,১ কেজি,780,800,780,800,780,800,0.0,790,840,-3.067484662576687,2024-04-16
মার্কস,১ কেজি,790,800,790,800,790,800,0.0,780,820,-0.625,2024-04-16
চিনি,প্রতি কেজি,135,140,135,140,140,145,-3.508771929824561,112,115,21.145374449339208,2024-04-16
খেজুর(সাধারণ মানের),প্রতি কেজি,280,400,280,400,280,450,-6.849315068493151,180,450,7.936507936507936,2024-04-16
লবণ(প্যাঃ)আয়োডিনযুক্ত(মানভেদে),প্রতি কেজি,40,42,40,42,40,42,0.0,38,42,2.5,2024-04-16
ডিম (ফার্ম),প্রতি হালি,38,40,40,42,40,45,-8.235294117647058,42,45,-10.344827586206897,2024-04-16
লেখার কাগজ(সাদা),প্রতি দিস্তা,30,35,30,35,30,35,0.0,25,30,18.181818181818183,2024-04-16
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,91500,98500,91500,98500,92500,99500,-1.0416666666666663,95500,101500,-3.5532994923857872,2024-04-16
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,83500,89500,83500,89500,85500,90000,-1.4245014245014245,93500,96000,-8.70712401055409,2024-04-16
