name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
রসুন (আমদানি),প্রতি কেজি,215,230,220,240,220,250,-5.319148936170213,220.0,260.0,-7.291666666666667,2025-01-04
শুকনা মরিচ (দেশী),প্রতি কেজি,250,320,250,320,300,350,-12.307692307692308,390.0,450.0,-32.142857142857146,2025-01-04
শুকনা মরিচ (আমদানি),প্রতি কেজি,350,450,350,450,350,450,0.0,450.0,500.0,-15.789473684210526,2025-01-04
হলুদ (দেশী),প্রতি কেজি,350,400,350,400,350,400,0.0,280.0,350.0,19.047619047619047,2025-01-04
হলুদ (আমদানি),প্রতি কেজি,280,320,280,320,250,300,9.090909090909092,200.0,300.0,20.0,2025-01-04
আদা (দেশী),প্রতি কেজি,450,500,450,500,450,500,0.0,250.0,280.0,79.24528301886792,2025-01-04
আদা (আমদানি),প্রতি কেজি,100,250,110,260,120,280,-12.5,200.0,250.0,-22.22222222222222,2025-01-04
জিরা,প্রতি কেজি,650,750,675,750,630,800,-2.097902097902098,950.0,1100.0,-31.70731707317073,2025-01-04
দারুচিনি,প্রতি কেজি,480,550,480,550,470,580,-1.9047619047619049,450.0,540.0,4.040404040404041,2025-01-04
লবঙ্গ,প্রতি কেজি,1400,1600,1400,1600,1300,1600,3.4482758620689653,1700.0,1800.0,-14.285714285714285,2025-01-04
এলাচ(ছোট),প্রতি কেজি,3400,4500,3400,4400,3400,4250,3.2679738562091507,2200.0,3000.0,51.92307692307693,2025-01-04
ধনে,প্রতি কেজি,230,280,230,280,230,280,0.0,230.0,260.0,4.081632653061225,2025-01-04
তেজপাতা,প্রতি কেজি,160,220,160,220,120,220,11.76470588235294,150.0,200.0,8.571428571428571,2025-01-04
রুই,প্রতি কেজি,250,450,250,450,250,450,0.0,280.0,450.0,-4.10958904109589,2025-01-04
ইলিশ,প্রতি কেজি,700,1600,700,1600,700,1600,0.0,650.0,1350.0,15.0,2025-01-04
গরু,প্রতি কেজি,750,800,750,800,750,800,0.0,600.0,700.0,19.230769230769237,2025-01-04
খাসী,প্রতি কেজি,1050,1200,950,1150,950,1150,7.142857142857142,900.0,1000.0,18.421052631578945,2025-01-04
মুরগী(ব্রয়লার),প্রতি কেজি,200,220,190,210,175,200,12.0,190.0,195.0,9.090909090909092,2025-01-04
মুরগী (দেশী),প্রতি কেজি,480,600,480,600,480,600,0.0,500.0,600.0,-1.818181818181818,2025-01-04
ডানো,১ কেজি,740,820,740,820,740,820,0.0,790.0,840.0,-4.294478527607362,2025-01-04
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,800,840,800,840,800,840,0.0,790.0,830.0,1.2345679012345678,2025-01-04
ফ্রেশ,১ কেজি,775,820,775,820,775,820,0.0,780.0,840.0,-1.5432098765432098,2025-01-04
মার্কস,১ কেজি,780,830,780,830,780,830,0.0,780.0,830.0,0.0,2025-01-04
চিনি,প্রতি কেজি,120,130,120,132,125,127,-0.7936507936507936,140.0,145.0,-12.280701754385964,2025-01-04
খেজুর(সাধারণ মানের),প্রতি কেজি,250,500,250,500,250,500,0.0,250.0,450.0,7.142857142857142,2025-01-04
লবণ(প্যাঃ)আয়োডিনযুক্ত(মানভেদে),প্রতি কেজি,38,42,38,42,38,42,0.0,40.0,42.0,-2.4390243902439024,2025-01-04
ডিম (ফার্ম),প্রতি হালি,45,50,46,50,48,50,-3.061224489795918,42.0,45.0,9.195402298850574,2025-01-04
লেখার কাগজ(সাদা),প্রতি দিস্তা,30,40,30,40,30,40,0.0,30.0,35.0,7.6923076923076925,2025-01-04
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,84000,85000,84000,85000,84000,85000,0.0,91500.0,99000.0,-11.286089238845143,2025-01-04
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,80000,82000,80000,82000,80000,82000,0.0,86500.0,90000.0,-8.21529745042493,2025-01-04
