name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
এ্যাংকর ডাল,প্রতি কেজি,48,50,48,50,45,50,3.1578947368421053,40,45,15.294117647058824,2022-01-27
ছোলা (মানভেদে),প্রতি কেজি,75,80,75,80,65,70,14.814814814814811,70,75,6.896551724137931,2022-01-27
আলু (মানভেদে),প্রতি কেজি,15,18,15,20,20,30,-34.0,16,18,-2.941176470588235,2022-01-27
পিঁয়াজ (দেশী),প্রতি কেজি,25,35,30,40,40,60,-40.0,28,35,-4.761904761904762,2022-01-27
পিঁয়াজ (আমদানি),প্রতি কেজি,40,45,40,45,40,45,0.0,20,25,88.88888888888889,2022-01-27
রসুন (দেশী),প্রতি কেজি,40,70,40,70,40,70,0.0,100,110,-47.61904761904761,2022-01-27
রসুন (আমদানি),প্রতি কেজি,100,120,100,120,150,170,-31.25,110,120,-4.3478260869565215,2022-01-27
শুকনা মরিচ (দেশী),প্রতি কেজি,150,180,150,180,150,180,0.0,210,300,-35.294117647058826,2022-01-27
শুকনা মরিচ (আমদানি),প্রতি কেজি,250,320,250,320,270,350,-8.064516129032258,220,270,16.3265306122449,2022-01-27
হলুদ (দেশী),প্রতি কেজি,200,220,200,220,200,220,0.0,130,200,27.27272727272727,2022-01-27
হলুদ (আমদানি),প্রতি কেজি,160,180,160,180,160,190,-2.857142857142857,140,170,9.67741935483871,2022-01-27
আদা (দেশী) নতুন,প্রতি কেজি,80,140,80,120,80,120,10.0,70,120,15.789473684210526,2022-01-27
আদা (আমদানি),প্রতি কেজি,60,120,60,120,60,130,-5.263157894736842,60,120,0.0,2022-01-27
জিরা,প্রতি কেজি,320,420,320,420,320,420,0.0,280,400,8.823529411764707,2022-01-27
দারুচিনি,প্রতি কেজি,380,480,400,460,380,480,0.0,380,480,0.0,2022-01-27
লবঙ্গ,প্রতি কেজি,1000,1200,1000,1150,1000,1200,0.0,750,900,33.33333333333333,2022-01-27
এলাচ(ছোট),প্রতি কেজি,2000,3200,2000,3000,2000,3100,1.96078431372549,2400,3400,-10.344827586206897,2022-01-27
ধনে,প্রতি কেজি,110,140,110,140,110,140,0.0,110,130,4.166666666666666,2022-01-27
তেজপাতা,প্রতি কেজি,150,160,150,160,150,160,0.0,100,150,24.0,2022-01-27
রুই,প্রতি কেজি,250,350,250,350,250,350,0.0,220,300,15.384615384615383,2022-01-27
ইলিশ,প্রতি কেজি,600,1200,600,1200,500,1300,0.0,700,1000,5.88235294117647,2022-01-27
গরু,প্রতি কেজি,560,600,560,600,560,600,0.0,550,580,2.6548672566371683,2022-01-27
খাসী,প্রতি কেজি,800,900,800,900,800,850,3.0303030303030303,750,850,6.25,2022-01-27
মুরগী(ব্রয়লার),প্রতি কেজি,140,160,150,170,170,180,-14.285714285714285,130,135,13.20754716981132,2022-01-27
মুরগী (দেশী),প্রতি কেজি,420,450,420,450,420,450,0.0,350,430,11.538461538461538,2022-01-27
ডানো,১ কেজি,650,680,650,680,650,680,0.0,600,620,9.01639344262295,2022-01-27
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,640,670,640,670,640,670,0.0,610,620,6.504065040650407,2022-01-27
ফ্রেশ,১ কেজি,580,590,580,590,580,590,0.0,540,565,5.88235294117647,2022-01-27
মার্কস,১ কেজি,580,620,580,620,580,620,0.0,540,565,8.597285067873303,2022-01-27
চিনি,প্রতি কেজি,75,78,75,78,75,80,-1.2903225806451613,65,70,13.333333333333334,2022-01-27
খেজুর(সাধারণ মানের),প্রতি কেজি,150,350,150,350,150,350,0.0,150,500,-23.07692307692308,2022-01-27
লবণ(প্যাঃ)আয়োডিনযুক্ত(মানভেদে),প্রতি কেজি,30,35,30,35,30,35,0.0,25,35,8.333333333333332,2022-01-27
ডিম (ফার্ম),প্রতি হালি,35,38,35,40,33,35,7.352941176470589,28,30,25.86206896551724,2022-01-27
লেখার কাগজ(সাদা),প্রতি দিস্তা,20,25,20,25,20,25,0.0,18,25,4.651162790697675,2022-01-27
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,77000,82500,77000,81100,77500,81100,0.5674653215636822,65000,69000,19.029850746268657,2022-01-27
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,69000,77500,69000,73000,69500,77500,-0.3401360544217687,58000,63000,21.074380165289256,2022-01-27
