name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
পিঁয়াজ (দেশী),প্রতি কেজি,42,45,42,45,42,45,0.0,80,90,-48.8235294117647,2021-09-21
পিঁয়াজ (আমদানি),প্রতি কেজি,35,40,38,40,40,45,-11.76470588235294,55,70,-40.0,2021-09-21
রসুন (দেশী),প্রতি কেজি,50,70,50,80,55,70,-4.0,100,120,-45.45454545454545,2021-09-21
রসুন (আমদানি),প্রতি কেজি,110,120,90,120,110,120,0.0,80,90,35.294117647058826,2021-09-21
শুকনা মরিচ (দেশী),প্রতি কেজি,150,200,150,210,160,260,-16.666666666666664,220,350,-38.59649122807017,2021-09-21
শুকনা মরিচ (আমদানি),প্রতি কেজি,250,300,200,280,200,260,19.565217391304348,220,300,5.769230769230769,2021-09-21
হলুদ (দেশী),প্রতি কেজি,220,230,200,240,140,230,21.62162162162162,140,160,50.0,2021-09-21
হলুদ (আমদানি),প্রতি কেজি,160,180,140,180,140,190,3.0303030303030303,170,220,-12.82051282051282,2021-09-21
আদা (দেশী),প্রতি কেজি,180,200,100,140,140,150,31.03448275862069,120,180,26.666666666666668,2021-09-21
আদা (আমদানি),প্রতি কেজি,90,120,80,120,90,120,0.0,220,250,-55.319148936170215,2021-09-21
জিরা,প্রতি কেজি,300,400,300,400,320,400,-2.7777777777777777,300,400,0.0,2021-09-21
দারুচিনি,প্রতি কেজি,380,450,350,450,350,450,3.75,380,500,-5.681818181818182,2021-09-21
লবঙ্গ,প্রতি কেজি,1000,1100,1000,1100,1000,1100,0.0,800,900,23.52941176470588,2021-09-21
এলাচ(ছোট),প্রতি কেজি,2100,3200,2100,3200,2200,3200,-1.851851851851852,2800,3200,-11.666666666666666,2021-09-21
ধনে,প্রতি কেজি,110,130,110,130,100,130,4.3478260869565215,100,150,-4.0,2021-09-21
তেজপাতা,প্রতি কেজি,150,200,150,200,150,200,0.0,100,140,45.83333333333333,2021-09-21
রুই,প্রতি কেজি,250,350,250,350,250,350,0.0,250,350,0.0,2021-09-21
ইলিশ,প্রতি কেজি,500,1200,500,1200,500,1300,-5.555555555555555,500,900,21.428571428571427,2021-09-21
গরু,প্রতি কেজি,560,600,560,600,580,600,-1.694915254237288,550,580,2.6548672566371683,2021-09-21
খাসী,প্রতি কেজি,750,850,750,850,780,850,-1.8404907975460123,750,850,0.0,2021-09-21
মুরগী(ব্রয়লার),প্রতি কেজি,150,160,135,150,130,135,16.9811320754717,110,120,34.78260869565217,2021-09-21
মুরগী (দেশী),প্রতি কেজি,420,500,420,500,450,500,-3.1578947368421053,450,500,-3.1578947368421053,2021-09-21
ডানো,১ কেজি,640,660,640,660,630,660,0.7751937984496124,620,630,4.0,2021-09-21
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,650,670,650,670,640,670,0.7633587786259541,600,620,8.19672131147541,2021-09-21
ফ্রেশ,১ কেজি,565,580,565,580,565,580,0.0,540,550,5.045871559633028,2021-09-21
মার্কস,১ কেজি,570,590,570,590,570,590,0.0,500,550,10.476190476190476,2021-09-21
চিনি,প্রতি কেজি,75,80,75,78,75,80,0.0,60,65,24.0,2021-09-21
খেজুর(সাধারণ মানের),প্রতি কেজি,100,350,150,350,150,350,-10.0,200,250,0.0,2021-09-21
লবণ(প্যাঃ)আয়োডিনযুক্ত(মানভেদে),প্রতি কেজি,30,35,30,35,30,35,0.0,25,35,8.333333333333332,2021-09-21
ডিম (ফার্ম),প্রতি হালি,38,40,35,38,33,35,14.705882352941178,35,37,8.333333333333332,2021-09-21
লেখার কাগজ(সাদা),প্রতি দিস্তা,20,25,20,25,20,25,0.0,18,25,4.651162790697675,2021-09-21
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,73000,75700,73000,75700,73000,75700,0.0,58000,59000,27.094017094017094,2021-09-21
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,69000,70500,69000,70500,69000,70500,0.0,55000,56000,25.675675675675677,2021-09-21
