name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
শুকনা মরিচ (আমদানি),প্রতি কেজি,240,280,240,280,240,280,0.0,260,300,-7.142857142857142,2021-07-06
হলুদ (দেশী),প্রতি কেজি,160,280,160,280,140,200,29.411764705882355,130,150,57.14285714285714,2021-07-06
হলুদ (আমদানি),প্রতি কেজি,140,190,140,280,140,180,3.125,150,200,-5.714285714285714,2021-07-06
আদা (দেশী),প্রতি কেজি,140,180,140,190,130,150,14.285714285714285,100,130,39.130434782608695,2021-07-06
আদা (আমদানি),প্রতি কেজি,100,200,150,240,80,120,50.0,130,150,7.142857142857142,2021-07-06
জিরা,প্রতি কেজি,300,420,290,400,340,400,-2.702702702702702,310,350,9.090909090909092,2021-07-06
দারুচিনি,প্রতি কেজি,400,450,400,450,400,450,0.0,380,480,-1.162790697674419,2021-07-06
লবঙ্গ,প্রতি কেজি,900,1100,1000,1100,900,1100,0.0,700,850,29.03225806451613,2021-07-06
এলাচ(ছোট),প্রতি কেজি,2150,3300,2150,3300,2400,3500,-7.627118644067797,3200,3500,-18.65671641791045,2021-07-06
ধনে,প্রতি কেজি,120,140,120,135,110,140,4.0,100,150,4.0,2021-07-06
তেজপাতা,প্রতি কেজি,120,200,120,200,115,140,25.49019607843137,100,130,39.130434782608695,2021-07-06
রুই,প্রতি কেজি,250,350,250,350,250,350,0.0,250,320,5.263157894736842,2021-07-06
ইলিশ,প্রতি কেজি,900,1600,900,1600,850,1400,11.11111111111111,1000,1200,13.636363636363637,2021-07-06
গরু,প্রতি কেজি,560,580,560,600,560,580,0.0,570,600,-2.564102564102564,2021-07-06
খাসী,প্রতি কেজি,800,900,750,900,800,900,0.0,700,800,13.333333333333334,2021-07-06
মুরগী(ব্রয়লার),প্রতি কেজি,128,140,135,145,125,135,3.076923076923077,140,145,-5.964912280701754,2021-07-06
মুরগী (দেশী),প্রতি কেজি,450,550,450,550,450,550,0.0,550,600,-13.043478260869565,2021-07-06
ডানো,১ কেজি,640,680,640,680,640,650,2.3255813953488373,600,630,7.317073170731707,2021-07-06
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,650,670,650,670,650,660,0.7633587786259541,600,620,8.19672131147541,2021-07-06
ফ্রেশ,১ কেজি,550,600,560,600,540,570,3.603603603603604,540,550,5.504587155963304,2021-07-06
মার্কস,১ কেজি,550,600,570,590,550,580,1.7699115044247788,545,570,3.1390134529147984,2021-07-06
চিনি,প্রতি কেজি,68,70,70,72,70,75,-4.827586206896552,57,65,13.114754098360656,2021-07-06
খেজুর(সাধারণ মানের),প্রতি কেজি,150,350,150,350,150,350,0.0,200,250,11.11111111111111,2021-07-06
লবণ(প্যাঃ)আয়োডিনযুক্ত(মানভেদে),প্রতি কেজি,30,35,30,35,30,35,0.0,25,35,8.333333333333332,2021-07-06
ডিম (ফার্ম),প্রতি হালি,33,35,34,35,30,35,4.615384615384616,33,35,0.0,2021-07-06
লেখার কাগজ(সাদা),প্রতি দিস্তা,20,25,20,25,18,25,4.651162790697675,20,25,0.0,2021-07-06
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,73000,74000,73000,74000,73000,74000,0.0,58000,60000,24.57627118644068,2021-07-06
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,69000,70500,69000,70500,69000,70500,0.0,56500,58500,21.30434782608696,2021-07-06
