name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
মুরগী(ব্রয়লার),প্রতি কেজি,180,200,160,200,210,230,-13.636363636363637,180,210,-2.564102564102564,2026-04-15
মুরগী (দেশী),প্রতি কেজি,550,650,550,650,550,650,0.0,500,580,11.11111111111111,2026-04-15
ডানো,১ কেজি,720,860,720,860,720,860,0.0,740,830,0.6369426751592357,2026-04-15
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,850,920,850,920,850,920,0.0,780,840,9.25925925925926,2026-04-15
ফ্রেশ,১ কেজি,830,890,830,890,830,890,0.0,775,830,7.165109034267912,2026-04-15
মার্কস,১ কেজি,830,900,830,900,830,900,0.0,780,840,6.790123456790123,2026-04-15
চিনি,প্রতি কেজি,100,110,105,110,100,105,2.4390243902439024,115,120,-10.638297872340424,2026-04-15
খেজুর(সাধারণ মানের),প্রতি কেজি,300,500,300,500,300,500,0.0,220,550,3.896103896103896,2026-04-15
লবণ(প্যাঃ)আয়োডিনযুক্ত,প্রতি কেজি,38,42,38,42,38,42,0.0,38,42,0.0,2026-04-15
লেবু,প্রতি হালি,20,50,20,50,30,60,-22.22222222222222,0,0,,2026-04-15
কাঁচামরিচ,প্রতি কেজি,60,160,40,140,80,160,-8.333333333333332,60,90,46.66666666666666,2026-04-15
বেগুন,প্রতি কেজি,80,120,80,120,40,70,81.81818181818183,60,100,25.0,2026-04-15
শসা,প্রতি কেজি,40,80,40,80,30,70,20.0,40,80,0.0,2026-04-15
ডিম (ফার্ম),প্রতি হালি,34,40,34,40,32,40,2.7777777777777777,40,45,-12.941176470588236,2026-04-15
লেখার কাগজ(সাদা),প্রতি দিস্তা,34,40,34,40,34,40,0.0,30,40,5.714285714285714,2026-04-15
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,85000,90000,85000,90000,85000,90000,0.0,92500,95000,-6.666666666666667,2026-04-15
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,81000,83000,81000,83000,81000,83000,0.0,87000,88000,-6.285714285714287,2026-04-15
