name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
এ্যাংকর ডাল,প্রতি কেজি,40,50,40,50,40,50,0.0,36,40,18.421052631578945,2021-07-07
ছোলা (মানভেদে),প্রতি কেজি,60,70,60,70,60,70,0.0,65,70,-3.7037037037037033,2021-07-07
আলু (মানভেদে),প্রতি কেজি,22,25,22,25,20,25,4.444444444444445,30,35,-27.692307692307693,2021-07-07
পিঁয়াজ (দেশী),প্রতি কেজি,45,55,48,50,48,55,-2.912621359223301,35,40,33.33333333333333,2021-07-07
পিঁয়াজ (আমদানি),প্রতি কেজি,40,50,42,45,50,55,-14.285714285714285,20,30,80.0,2021-07-07
রসুন (দেশী) নতুন/পুরাতন,প্রতি কেজি,60,80,65,80,70,80,-6.666666666666667,80,100,-22.22222222222222,2021-07-07
রসুন (আমদানি),প্রতি কেজি,120,140,120,135,110,130,8.333333333333332,80,90,52.94117647058824,2021-07-07
শুকনা মরিচ (দেশী),প্রতি কেজি,170,200,170,220,180,240,-11.904761904761903,210,260,-21.27659574468085,2021-07-07
শুকনা মরিচ (আমদানি),প্রতি কেজি,240,280,240,280,240,280,0.0,260,300,-7.142857142857142,2021-07-07
হলুদ (দেশী),প্রতি কেজি,160,280,160,280,140,200,29.411764705882355,130,150,57.14285714285714,2021-07-07
হলুদ (আমদানি),প্রতি কেজি,140,180,140,280,140,180,0.0,150,200,-8.571428571428571,2021-07-07
আদা (দেশী),প্রতি কেজি,140,150,140,180,100,120,31.818181818181817,100,130,26.08695652173913,2021-07-07
আদা (আমদানি),প্রতি কেজি,120,180,120,240,80,130,42.85714285714285,120,150,11.11111111111111,2021-07-07
জিরা,প্রতি কেজি,320,400,290,420,340,400,-2.702702702702702,310,350,9.090909090909092,2021-07-07
দারুচিনি,প্রতি কেজি,400,450,400,450,400,450,0.0,380,480,-1.162790697674419,2021-07-07
লবঙ্গ,প্রতি কেজি,900,1100,1000,1100,900,1100,0.0,700,850,29.03225806451613,2021-07-07
এলাচ(ছোট),প্রতি কেজি,2150,3800,2150,3300,2400,3500,0.847457627118644,3200,3500,-11.194029850746269,2021-07-07
ধনে,প্রতি কেজি,120,135,120,140,110,140,2.0,100,150,2.0,2021-07-07
তেজপাতা,প্রতি কেজি,120,200,120,200,110,140,28.000000000000004,100,130,39.130434782608695,2021-07-07
রুই,প্রতি কেজি,250,350,250,350,250,350,0.0,250,320,5.263157894736842,2021-07-07
ইলিশ,প্রতি কেজি,900,1500,900,1600,800,1400,9.090909090909092,1000,1200,9.090909090909092,2021-07-07
গরু,প্রতি কেজি,560,580,560,580,560,580,0.0,570,600,-2.564102564102564,2021-07-07
খাসী,প্রতি কেজি,800,900,750,900,800,900,0.0,700,800,13.333333333333334,2021-07-07
মুরগী(ব্রয়লার),প্রতি কেজি,125,145,130,150,125,135,3.8461538461538463,140,145,-5.263157894736842,2021-07-07
মুরগী (দেশী),প্রতি কেজি,450,550,450,550,450,550,0.0,550,600,-13.043478260869565,2021-07-07
ডানো,১ কেজি,640,680,640,680,630,650,3.125,600,630,7.317073170731707,2021-07-07
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,650,670,650,670,630,650,3.125,600,620,8.19672131147541,2021-07-07
ফ্রেশ,১ কেজি,550,600,550,600,540,560,4.545454545454546,540,550,5.504587155963304,2021-07-07
মার্কস,১ কেজি,550,590,550,590,540,580,1.7857142857142856,545,570,2.242152466367713,2021-07-07
চিনি,প্রতি কেজি,68,70,68,72,70,75,-4.827586206896552,57,65,13.114754098360656,2021-07-07
খেজুর(সাধারণ মানের),প্রতি কেজি,150,350,150,350,150,350,0.0,200,250,11.11111111111111,2021-07-07
লবণ(প্যাঃ)আয়োডিনযুক্ত(মানভেদে),প্রতি কেজি,30,35,30,35,30,35,0.0,25,35,8.333333333333332,2021-07-07
ডিম (ফার্ম),প্রতি হালি,33,35,33,35,30,35,4.615384615384616,33,35,0.0,2021-07-07
লেখার কাগজ(সাদা),প্রতি দিস্তা,20,25,20,25,18,25,4.651162790697675,20,25,0.0,2021-07-07
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,73000,74000,73000,74000,73000,74000,0.0,58000,60000,24.57627118644068,2021-07-07
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,69000,70500,69000,70500,69500,70500,-0.3571428571428571,56500,58500,21.30434782608696,2021-07-07
