name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
পিঁয়াজ (আমদানি),প্রতি কেজি,55,60,50,55,35,40,53.333333333333336,45,50,21.052631578947366,2022-06-11
রসুন(দেশী) নতুন/পুরাতন),প্রতি কেজি,70,100,80,120,50,90,21.428571428571427,65,80,17.24137931034483,2022-06-11
রসুন (আমদানি),প্রতি কেজি,130,150,170,190,120,140,7.6923076923076925,120,130,12.0,2022-06-11
শুকনা মরিচ (দেশী),প্রতি কেজি,220,300,200,280,180,200,36.84210526315789,180,200,36.84210526315789,2022-06-11
শুকনা মরিচ (আমদানি),প্রতি কেজি,320,380,320,350,300,350,7.6923076923076925,240,280,34.61538461538461,2022-06-11
হলুদ (দেশী),প্রতি কেজি,220,240,220,250,200,230,6.976744186046512,140,200,35.294117647058826,2022-06-11
হলুদ (আমদানি),প্রতি কেজি,160,240,160,200,160,180,17.647058823529413,140,180,25.0,2022-06-11
আদা (দেশী) নতুন,প্রতি কেজি,80,120,100,140,100,140,-16.666666666666664,120,140,-23.07692307692308,2022-06-11
আদা (আমদানি),প্রতি কেজি,80,100,80,100,80,130,-14.285714285714285,90,130,-18.181818181818183,2022-06-11
জিরা,প্রতি কেজি,380,450,400,450,380,450,0.0,320,400,15.27777777777778,2022-06-11
দারুচিনি,প্রতি কেজি,400,500,400,500,400,500,0.0,400,450,5.88235294117647,2022-06-11
লবঙ্গ,প্রতি কেজি,1100,1200,1100,1200,1050,1200,2.2222222222222223,1000,1100,9.523809523809524,2022-06-11
এলাচ(ছোট),প্রতি কেজি,2000,3200,2000,3200,2000,3200,0.0,2400,3500,-11.864406779661016,2022-06-11
ধনে,প্রতি কেজি,120,150,120,160,120,170,-6.896551724137931,110,135,10.20408163265306,2022-06-11
তেজপাতা,প্রতি কেজি,120,160,150,160,150,190,-17.647058823529413,110,150,7.6923076923076925,2022-06-11
রুই,প্রতি কেজি,250,350,250,350,250,350,0.0,250,350,0.0,2022-06-11
ইলিশ,প্রতি কেজি,600,1400,600,1400,600,1400,0.0,900,1200,-4.761904761904762,2022-06-11
গরু,প্রতি কেজি,650,680,650,680,650,700,-1.4814814814814816,560,580,16.666666666666664,2022-06-11
খাসী,প্রতি কেজি,900,1000,950,1000,850,950,5.555555555555555,800,900,11.76470588235294,2022-06-11
মুরগী(ব্রয়লার),প্রতি কেজি,150,160,135,150,157,170,-5.198776758409786,125,135,19.230769230769237,2022-06-11
মুরগী (দেশী),প্রতি কেজি,500,550,520,550,500,550,0.0,450,550,5.0,2022-06-11
ডানো,১ কেজি,720,740,690,710,690,700,5.035971223021583,630,650,14.0625,2022-06-11
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,710,730,690,720,680,710,3.597122302158273,630,650,12.5,2022-06-11
ফ্রেশ,১ কেজি,600,630,620,630,600,610,1.6528925619834711,540,560,11.818181818181818,2022-06-11
মার্কস,১ কেজি,630,690,640,690,600,640,6.451612903225806,540,580,17.857142857142858,2022-06-11
চিনি,প্রতি কেজি,80,84,79,82,75,80,5.806451612903226,70,75,13.10344827586207,2022-06-11
খেজুর(সাধারণ মানের),প্রতি কেজি,150,400,150,400,150,400,0.0,150,350,10.0,2022-06-11
লবণ(প্যাঃ)আয়োডিনযুক্ত(মানভেদে),প্রতি কেজি,30,36,30,36,30,35,1.5384615384615383,30,35,1.5384615384615383,2022-06-11
ডিম (ফার্ম),প্রতি হালি,40,45,40,42,35,42,10.38961038961039,34,35,23.18840579710145,2022-06-11
লেখার কাগজ(সাদা),প্রতি দিস্তা,20,25,20,25,20,25,0.0,18,25,4.651162790697675,2022-06-11
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,87500,91500,87000,91500,85500,90200,1.8782014797951048,73000,74000,21.7687074829932,2022-06-11
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,85000,89000,85000,89500,83000,87500,2.0527859237536656,69000,70500,24.731182795698924,2022-06-11
