name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
শুকনা মরিচ (আমদানি),প্রতি কেজি,420,460,420,460,420,460,0.0,320,380,25.71428571428571,2023-06-07
হলুদ (দেশী),প্রতি কেজি,220,280,220,280,220,280,0.0,220,240,8.695652173913043,2023-06-07
হলুদ (আমদানি),প্রতি কেজি,200,230,200,230,190,230,2.380952380952381,160,200,19.444444444444446,2023-06-07
আদা (দেশী),প্রতি কেজি,340,350,380,400,240,270,35.294117647058826,100,140,187.5,2023-06-07
আদা (আমদানি),প্রতি কেজি,280,300,280,350,200,330,9.433962264150944,80,100,222.22222222222223,2023-06-07
জিরা,প্রতি কেজি,800,850,750,850,700,780,11.486486486486488,380,460,96.42857142857144,2023-06-07
দারুচিনি,প্রতি কেজি,420,520,450,520,450,520,-3.0927835051546397,400,500,4.444444444444445,2023-06-07
লবঙ্গ,প্রতি কেজি,1500,1600,1500,1600,1400,1500,6.896551724137931,1100,1200,34.78260869565217,2023-06-07
এলাচ(ছোট),প্রতি কেজি,1600,2400,1600,2800,1600,2600,-4.761904761904762,2000,3200,-23.07692307692308,2023-06-07
ধনে,প্রতি কেজি,200,250,200,250,130,160,55.172413793103445,120,150,66.66666666666666,2023-06-07
তেজপাতা,প্রতি কেজি,150,180,150,180,130,150,17.857142857142858,120,160,17.857142857142858,2023-06-07
রুই,প্রতি কেজি,350,450,350,450,350,450,0.0,250,350,33.33333333333333,2023-06-07
ইলিশ,প্রতি কেজি,600,1300,600,1300,600,1300,0.0,600,1400,-5.0,2023-06-07
গরু,প্রতি কেজি,750,780,750,780,730,750,3.3783783783783785,650,680,15.037593984962406,2023-06-07
খাসী,প্রতি কেজি,1000,1100,1000,1100,1000,1100,0.0,900,1000,10.526315789473683,2023-06-07
মুরগী(ব্রয়লার),প্রতি কেজি,190,200,190,200,200,230,-9.30232558139535,150,165,23.809523809523807,2023-06-07
মুরগী (দেশী),প্রতি কেজি,650,750,650,750,450,550,40.0,520,550,30.8411214953271,2023-06-07
ডানো,১ কেজি,800,850,800,850,820,850,-1.1976047904191618,710,740,13.79310344827586,2023-06-07
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,800,850,800,850,790,820,2.484472049689441,720,840,5.769230769230769,2023-06-07
ফ্রেশ,১ কেজি,780,840,780,840,790,840,-0.6134969325153374,700,720,14.084507042253522,2023-06-07
মার্কস,১ কেজি,790,830,790,830,780,820,1.25,720,740,10.95890410958904,2023-06-07
চিনি,প্রতি কেজি,120,140,120,140,125,140,-1.8867924528301887,79,84,59.50920245398773,2023-06-07
খেজুর(সাধারণ মানের),প্রতি কেজি,160,450,160,450,160,450,0.0,150,400,10.909090909090908,2023-06-07
লবণ(প্যাঃ)আয়োডিনযুক্ত(মানভেদে),প্রতি কেজি,38,40,38,40,38,40,0.0,30,36,18.181818181818183,2023-06-07
ডিম (ফার্ম),প্রতি হালি,45,48,45,50,45,47,1.0869565217391304,40,45,9.411764705882351,2023-06-07
লেখার কাগজ(সাদা),প্রতি দিস্তা,30,35,30,35,30,35,0.0,20,25,44.44444444444444,2023-06-07
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,95500,101500,95500,101500,95500,101500,0.0,87000,91500,10.364145658263306,2023-06-07
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,90000,95000,90000,95000,85000,95000,2.7777777777777777,85000,89000,6.321839080459771,2023-06-07
