name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
রসুন (দেশী),প্রতি কেজি,70,140,60,140,60,140,5.0,110,140,-16.0,2026-06-27
রসুন (আমদানি),প্রতি কেজি,120,220,130,220,130,220,-2.857142857142857,140,200,0.0,2026-06-27
শুকনা মরিচ (দেশী),প্রতি কেজি,300,380,300,380,360,380,-8.108108108108109,200,350,23.63636363636364,2026-06-27
শুকনা মরিচ (আমদানি),প্রতি কেজি,380,450,380,450,440,460,-7.777777777777778,280,450,13.6986301369863,2026-06-27
হলুদ (দেশী),প্রতি কেজি,320,350,320,350,300,350,3.076923076923077,280,400,-1.4705882352941175,2026-06-27
হলুদ (আমদানি),প্রতি কেজি,300,350,300,400,250,400,0.0,250,420,-2.985074626865672,2026-06-27
আদা (দেশী),প্রতি কেজি,140,160,140,160,140,160,0.0,0,0,,2026-06-27
আদা (আমদানি),প্রতি কেজি,120,180,130,210,150,250,-25.0,120,200,-6.25,2026-06-27
জিরা,প্রতি কেজি,600,700,600,700,600,700,0.0,640,750,-6.474820143884892,2026-06-27
দারুচিনি,প্রতি কেজি,500,600,500,600,500,600,0.0,500,550,4.761904761904762,2026-06-27
লবঙ্গ,প্রতি কেজি,1400,1600,1400,1600,1400,1600,0.0,1400,1600,0.0,2026-06-27
এলাচ(ছোট),প্রতি কেজি,4600,5500,4600,5500,4600,5500,0.0,4400,5200,5.208333333333334,2026-06-27
ধনে,প্রতি কেজি,180,280,180,280,180,280,0.0,180,280,0.0,2026-06-27
তেজপাতা,প্রতি কেজি,180,220,180,220,180,220,0.0,140,220,11.11111111111111,2026-06-27
রুই,প্রতি কেজি,300,450,300,450,300,450,0.0,280,400,10.294117647058822,2026-06-27
ইলিশ,প্রতি কেজি,800,1800,800,1800,800,1800,0.0,900,2200,-16.129032258064516,2026-06-27
গরু,প্রতি কেজি,780,850,780,850,780,850,0.0,750,800,5.161290322580645,2026-06-27
খাসী,প্রতি কেজি,1200,1350,1200,1350,1200,1300,2.0,1100,1250,8.51063829787234,2026-06-27
মুরগী(ব্রয়লার),প্রতি কেজি,160,180,170,180,170,200,-8.108108108108109,155,170,4.615384615384616,2026-06-27
মুরগী (দেশী),প্রতি কেজি,600,750,600,750,600,750,0.0,580,700,5.46875,2026-06-27
ডানো,১ কেজি,720,860,720,860,720,860,-10.734463276836156,720,860,-9.714285714285714,2026-06-27
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,850,920,850,920,850,920,2.9069767441860463,840,910,2.9069767441860463,2026-06-27
ফ্রেশ,১ কেজি,830,890,830,890,830,890,-0.5780346820809248,830,890,-0.5780346820809248,2026-06-27
মার্কস,১ কেজি,830,900,830,900,830,900,,830,900,,2026-06-27
চিনি,প্রতি কেজি,105,110,105,110,105,110,0.0,110,120,-6.521739130434782,2026-06-27
খেজুর(সাধারণ মানের),প্রতি কেজি,350,550,350,550,350,550,0.0,200,550,20.0,2026-06-27
লবণ(প্যাঃ)আয়োডিনযুক্ত,প্রতি কেজি,38,42,38,42,38,42,-65.21739130434783,37,42,1.2658227848101269,2026-06-27
লেবু,প্রতি হালি,20,30,20,30,20,40,-16.666666666666664,0,0,,2026-06-27
কাঁচামরিচ,প্রতি কেজি,80,120,60,100,80,150,-13.043478260869565,60,120,11.11111111111111,2026-06-27
বেগুন,প্রতি কেজি,70,80,70,90,80,120,-25.0,60,100,-6.25,2026-06-27
শসা,প্রতি কেজি,50,80,50,80,60,100,-18.75,50,80,0.0,2026-06-27
ডিম (ফার্ম),প্রতি হালি,45,50,45,50,45,55,-5.0,40,42,15.853658536585366,2026-06-27
লেখার কাগজ(সাদা),প্রতি দিস্তা,34,40,34,40,34,40,0.0,30,40,5.714285714285714,2026-06-27
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,88000,92000,88000,92000,85000,90000,2.857142857142857,88000,90000,1.1235955056179776,2026-06-27
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,83500,84000,83500,84000,81000,83000,2.1341463414634148,77000,85000,3.3950617283950617,2026-06-27
