name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
হলুদ (আমদানি),প্রতি কেজি,140,180,140,180,140,180,0.0,150,220,-13.513513513513514,2021-07-26
আদা (দেশী),প্রতি কেজি,80,160,80,160,140,150,-17.24137931034483,100,130,4.3478260869565215,2021-07-26
আদা (আমদানি),প্রতি কেজি,90,150,130,200,90,160,-4.0,130,160,-17.24137931034483,2021-07-26
জিরা,প্রতি কেজি,300,400,300,450,300,400,0.0,300,380,2.941176470588235,2021-07-26
দারুচিনি,প্রতি কেজি,380,450,380,450,360,450,2.469135802469136,400,500,-7.777777777777778,2021-07-26
লবঙ্গ,প্রতি কেজি,1000,1100,850,1100,1080,1100,-3.669724770642202,850,1000,13.513513513513514,2021-07-26
এলাচ(ছোট),প্রতি কেজি,2100,3300,2400,3500,2150,3350,-1.818181818181818,2700,3500,-12.903225806451612,2021-07-26
ধনে,প্রতি কেজি,120,135,120,135,120,140,-1.9230769230769231,130,150,-8.928571428571429,2021-07-26
তেজপাতা,প্রতি কেজি,150,200,120,220,150,180,6.0606060606060606,120,150,29.629629629629623,2021-07-26
রুই,প্রতি কেজি,250,350,250,350,250,350,0.0,250,320,5.263157894736842,2021-07-26
ইলিশ,প্রতি কেজি,700,1200,800,1500,900,1600,-24.0,1000,1200,-13.636363636363637,2021-07-26
গরু,প্রতি কেজি,560,580,560,580,560,580,0.0,550,580,0.8849557522123894,2021-07-26
খাসী,প্রতি কেজি,700,800,800,900,800,900,-11.76470588235294,700,800,0.0,2021-07-26
মুরগী(ব্রয়লার),প্রতি কেজি,120,130,120,135,130,145,-9.090909090909092,125,130,-1.96078431372549,2021-07-26
মুরগী (দেশী),প্রতি কেজি,450,550,450,550,450,550,0.0,400,450,17.647058823529413,2021-07-26
ডানো,১ কেজি,630,660,640,680,630,650,0.78125,600,630,4.878048780487805,2021-07-26
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,650,670,650,670,640,660,1.5384615384615383,600,620,8.19672131147541,2021-07-26
ফ্রেশ,১ কেজি,540,600,550,600,540,560,3.636363636363636,540,550,4.587155963302752,2021-07-26
মার্কস,১ কেজি,540,580,550,590,540,570,0.9009009009009008,500,550,6.666666666666667,2021-07-26
চিনি,প্রতি কেজি,68,70,68,70,68,72,-1.4285714285714286,55,65,15.0,2021-07-26
খেজুর(সাধারণ মানের),প্রতি কেজি,150,350,150,350,150,350,0.0,200,250,11.11111111111111,2021-07-26
লবণ(প্যাঃ)আয়োডিনযুক্ত(মানভেদে),প্রতি কেজি,30,35,30,35,30,35,0.0,25,35,8.333333333333332,2021-07-26
ডিম (ফার্ম),প্রতি হালি,30,33,30,33,34,36,-10.0,35,36,-11.267605633802818,2021-07-26
লেখার কাগজ(সাদা),প্রতি দিস্তা,20,25,20,25,18,25,4.651162790697675,20,25,0.0,2021-07-26
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,73000,74000,73000,74000,73000,74000,0.0,58000,59000,25.64102564102564,2021-07-26
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,69000,70500,69000,70500,69000,70500,0.0,55000,56000,25.675675675675677,2021-07-26
