name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
হলুদ (দেশী),প্রতি কেজি,200,220,200,220,190,220,2.4390243902439024,160,180,23.52941176470588,2021-12-18
হলুদ (আমদানি),প্রতি কেজি,150,180,150,180,160,180,-2.941176470588235,160,200,-8.333333333333332,2021-12-18
আদা (দেশী) নতুন,প্রতি কেজি,80,120,80,120,100,140,-16.666666666666664,80,100,11.11111111111111,2021-12-18
আদা (আমদানি),প্রতি কেজি,60,120,60,120,70,120,-5.263157894736842,60,80,28.57142857142857,2021-12-18
জিরা,প্রতি কেজি,300,420,300,420,300,400,2.857142857142857,280,400,5.88235294117647,2021-12-18
দারুচিনি,প্রতি কেজি,380,480,380,480,390,460,1.1764705882352942,350,400,14.666666666666666,2021-12-18
লবঙ্গ,প্রতি কেজি,1000,1250,1000,1250,1000,1200,2.272727272727273,700,900,40.625,2021-12-18
এলাচ(ছোট),প্রতি কেজি,2200,3200,2200,3200,2000,3000,8.0,2400,3200,-3.571428571428571,2021-12-18
ধনে,প্রতি কেজি,110,120,110,120,110,130,-4.166666666666666,100,120,4.545454545454546,2021-12-18
তেজপাতা,প্রতি কেজি,150,200,150,200,110,150,34.61538461538461,100,120,59.09090909090909,2021-12-18
রুই,প্রতি কেজি,250,350,250,350,250,350,0.0,200,350,9.090909090909092,2021-12-18
ইলিশ,প্রতি কেজি,500,1300,500,1300,500,1300,0.0,500,1000,20.0,2021-12-18
গরু,প্রতি কেজি,580,600,580,600,580,600,0.0,550,580,4.424778761061947,2021-12-18
খাসী,প্রতি কেজি,800,850,800,850,800,850,0.0,750,850,3.125,2021-12-18
মুরগী(ব্রয়লার),প্রতি কেজি,150,165,150,160,150,160,1.6129032258064515,120,125,28.57142857142857,2021-12-18
মুরগী (দেশী),প্রতি কেজি,420,450,420,450,420,450,0.0,400,450,2.3529411764705883,2021-12-18
ডানো,১ কেজি,650,680,650,680,650,680,0.0,590,630,9.01639344262295,2021-12-18
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,640,670,640,670,640,670,0.0,570,620,10.084033613445378,2021-12-18
ফ্রেশ,১ কেজি,560,590,560,590,560,590,0.0,470,560,11.650485436893204,2021-12-18
মার্কস,১ কেজি,580,620,580,620,580,620,0.0,480,560,15.384615384615383,2021-12-18
চিনি,প্রতি কেজি,75,80,75,80,75,80,0.0,62,65,22.04724409448819,2021-12-18
খেজুর(সাধারণ মানের),প্রতি কেজি,150,350,150,350,150,350,0.0,150,350,0.0,2021-12-18
লবণ(প্যাঃ)আয়োডিনযুক্ত(মানভেদে),প্রতি কেজি,30,35,30,35,30,35,0.0,25,35,8.333333333333332,2021-12-18
ডিম (ফার্ম),প্রতি হালি,32,33,33,35,35,38,-10.95890410958904,30,32,4.838709677419355,2021-12-18
লেখার কাগজ(সাদা),প্রতি দিস্তা,20,25,20,25,20,25,0.0,18,25,4.651162790697675,2021-12-18
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,77500,80500,77500,81500,79600,81100,-1.6801493466085875,60500,63000,27.93522267206478,2021-12-18
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,75500,77500,75500,77500,76500,77500,-0.6493506493506493,55500,59500,33.04347826086956,2021-12-18
