name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
রসুন (দেশী),প্রতি কেজি,40,80,30,60,40,80,0.0,100,110,-42.85714285714285,2021-12-09
রসুন (আমদানি),প্রতি কেজি,150,170,120,140,110,120,39.130434782608695,90,100,68.42105263157895,2021-12-09
শুকনা মরিচ (দেশী),প্রতি কেজি,150,180,150,180,160,180,-2.941176470588235,200,260,-28.26086956521739,2021-12-09
শুকনা মরিচ (আমদানি),প্রতি কেজি,250,280,250,280,250,300,-3.636363636363636,260,300,-5.357142857142857,2021-12-09
হলুদ (দেশী),প্রতি কেজি,200,220,200,220,160,220,10.526315789473683,160,180,23.52941176470588,2021-12-09
হলুদ (আমদানি),প্রতি কেজি,150,180,150,180,150,180,0.0,160,200,-8.333333333333332,2021-12-09
আদা (দেশী) নতুন,প্রতি কেজি,80,120,80,100,80,120,0.0,80,100,11.11111111111111,2021-12-09
আদা (আমদানি),প্রতি কেজি,60,120,60,120,80,130,-14.285714285714285,60,80,28.57142857142857,2021-12-09
জিরা,প্রতি কেজি,300,420,300,420,300,400,2.857142857142857,300,350,10.76923076923077,2021-12-09
দারুচিনি,প্রতি কেজি,380,480,380,480,390,460,1.1764705882352942,350,400,14.666666666666666,2021-12-09
লবঙ্গ,প্রতি কেজি,1000,1250,1000,1250,1000,1250,0.0,850,900,28.57142857142857,2021-12-09
এলাচ(ছোট),প্রতি কেজি,2200,3200,2100,3200,2200,3200,0.0,2400,3200,-3.571428571428571,2021-12-09
ধনে,প্রতি কেজি,110,120,110,120,110,130,-4.166666666666666,100,120,4.545454545454546,2021-12-09
তেজপাতা,প্রতি কেজি,150,200,150,200,150,200,0.0,100,120,59.09090909090909,2021-12-09
রুই,প্রতি কেজি,250,350,250,350,250,350,0.0,200,350,9.090909090909092,2021-12-09
ইলিশ,প্রতি কেজি,500,1300,500,1300,500,1300,0.0,500,1000,20.0,2021-12-09
গরু,প্রতি কেজি,580,600,580,600,580,600,0.0,550,580,4.424778761061947,2021-12-09
খাসী,প্রতি কেজি,800,850,800,850,800,850,0.0,750,850,3.125,2021-12-09
মুরগী(ব্রয়লার),প্রতি কেজি,150,160,140,150,145,155,3.333333333333333,120,125,26.53061224489796,2021-12-09
মুরগী (দেশী),প্রতি কেজি,420,450,420,450,420,500,-5.434782608695652,400,450,2.3529411764705883,2021-12-09
ডানো,১ কেজি,650,680,650,680,650,680,0.0,590,630,9.01639344262295,2021-12-09
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,640,670,640,670,660,680,-2.238805970149253,570,620,10.084033613445378,2021-12-09
ফ্রেশ,১ কেজি,560,590,560,590,580,590,-1.7094017094017095,470,560,11.650485436893204,2021-12-09
মার্কস,১ কেজি,580,620,580,620,580,620,0.0,480,560,15.384615384615383,2021-12-09
চিনি,প্রতি কেজি,75,80,75,80,75,80,0.0,62,65,22.04724409448819,2021-12-09
খেজুর(সাধারণ মানের),প্রতি কেজি,150,350,150,350,150,350,0.0,150,350,0.0,2021-12-09
লবণ(প্যাঃ)আয়োডিনযুক্ত(মানভেদে),প্রতি কেজি,30,35,30,35,30,35,0.0,25,35,8.333333333333332,2021-12-09
ডিম (ফার্ম),প্রতি হালি,32,35,32,35,37,38,-10.666666666666668,28,30,15.517241379310343,2021-12-09
লেখার কাগজ(সাদা),প্রতি দিস্তা,20,25,20,25,20,25,0.0,18,25,4.651162790697675,2021-12-09
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,77500,81500,77500,81500,75000,77500,4.2622950819672125,60500,63000,28.74493927125506,2021-12-09
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,75500,77500,75500,77500,73500,74500,3.3783783783783785,55500,59500,33.04347826086956,2021-12-09
