name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
মশুর ডাল (বড় দানা),প্রতি কেজি,105,110,105,110,105.0,110.0,0.0,105.0,110.0,0.0,2025-04-22
মশূর ডাল (মাঝারী দানা),প্রতি কেজি,110,120,110,120,110.0,120.0,0.0,115.0,120.0,-2.127659574468085,2025-04-22
মশুর ডাল (ছোট দানা),প্রতি কেজি,130,135,130,140,130.0,140.0,-1.851851851851852,130.0,140.0,-1.851851851851852,2025-04-22
মুগ ডাল (মানভেদে),প্রতি কেজি,130,180,130,180,130.0,180.0,0.0,175.0,185.0,-13.88888888888889,2025-04-22
এ্যাংকর ডাল,প্রতি কেজি,60,80,60,80,60.0,80.0,0.0,85.0,90.0,-20.0,2025-04-22
ছোলা (মানভেদে),প্রতি কেজি,95,110,95,110,100.0,110.0,-2.380952380952381,100.0,110.0,-2.380952380952381,2025-04-22
আলু (মানভেদে),প্রতি কেজি,20,25,20,25,20.0,25.0,0.0,50.0,55.0,-57.14285714285714,2025-04-22
পিঁয়াজ (দেশী),প্রতি কেজি,40,65,40,55,35.0,50.0,23.52941176470588,60.0,65.0,-16.0,2025-04-22
পিঁয়াজ (আমদানি),প্রতি কেজি,0,0,0,0,0.0,0.0,,0.0,0.0,,2025-04-22
রসুন (দেশী),প্রতি কেজি,110,130,80,150,80.0,160.0,0.0,150.0,180.0,-27.27272727272727,2025-04-22
রসুন (আমদানি),প্রতি কেজি,200,240,190,240,220.0,240.0,-4.3478260869565215,200.0,220.0,4.761904761904762,2025-04-22
শুকনা মরিচ (দেশী),প্রতি কেজি,250,300,250,300,250.0,300.0,0.0,350.0,480.0,-33.734939759036145,2025-04-22
শুকনা মরিচ (আমদানি),প্রতি কেজি,350,430,350,430,350.0,430.0,0.0,440.0,500.0,-17.02127659574468,2025-04-22
হলুদ (দেশী),প্রতি কেজি,320,400,320,400,320.0,400.0,0.0,280.0,400.0,5.88235294117647,2025-04-22
হলুদ (আমদানি),প্রতি কেজি,250,420,250,420,250.0,420.0,0.0,260.0,360.0,8.064516129032258,2025-04-22
আদা (দেশী),প্রতি কেজি,110,150,100,200,100.0,250.0,-25.71428571428571,300.0,350.0,-60.0,2025-04-22
আদা (আমদানি),প্রতি কেজি,100,200,100,200,100.0,200.0,0.0,200.0,260.0,-34.78260869565217,2025-04-22
জিরা,প্রতি কেজি,650,750,650,750,650.0,780.0,-2.097902097902098,650.0,800.0,-3.4482758620689653,2025-04-22
দারুচিনি,প্রতি কেজি,500,550,500,550,500.0,550.0,0.0,500.0,560.0,-0.9433962264150944,2025-04-22
লবঙ্গ,প্রতি কেজি,1350,1600,1350,1600,1400.0,1600.0,-1.6666666666666667,1700.0,1800.0,-15.714285714285714,2025-04-22
এলাচ(ছোট),প্রতি কেজি,4600,5200,4500,5100,4500.0,5000.0,3.1578947368421053,2500.0,3500.0,63.33333333333333,2025-04-22
ধনে,প্রতি কেজি,210,280,210,280,230.0,280.0,-3.92156862745098,200.0,240.0,11.363636363636363,2025-04-22
তেজপাতা,প্রতি কেজি,140,220,140,220,140.0,240.0,-5.263157894736842,150.0,200.0,2.857142857142857,2025-04-22
রুই,প্রতি কেজি,280,450,280,450,280.0,450.0,0.0,280.0,400.0,7.352941176470589,2025-04-22
ইলিশ,প্রতি কেজি,750,2500,750,1700,650.0,1600.0,44.44444444444444,650.0,1600.0,44.44444444444444,2025-04-22
গরু,প্রতি কেজি,750,800,750,800,750.0,800.0,0.0,750.0,780.0,1.30718954248366,2025-04-22
খাসী,প্রতি কেজি,1100,1250,1100,1250,1100.0,1250.0,0.0,1050.0,1150.0,6.8181818181818175,2025-04-22
মুরগী(ব্রয়লার),প্রতি কেজি,180,200,180,210,200.0,220.0,-9.523809523809524,200.0,220.0,-9.523809523809524,2025-04-22
মুরগী (দেশী),প্রতি কেজি,500,580,500,580,480.0,580.0,1.8867924528301887,550.0,600.0,-6.086956521739131,2025-04-22
ডানো,১ কেজি,740,830,740,830,740.0,830.0,0.0,800.0,820.0,-3.08641975308642,2025-04-22
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,780,840,780,840,780.0,830.0,0.6211180124223602,790.0,820.0,0.6211180124223602,2025-04-22
ফ্রেশ,১ কেজি,775,830,775,830,775.0,820.0,0.6269592476489028,780.0,800.0,1.5822784810126582,2025-04-22
মার্কস,১ কেজি,780,840,780,840,780.0,840.0,0.0,790.0,800.0,1.8867924528301887,2025-04-22
চিনি,প্রতি কেজি,114,120,115,120,115.0,120.0,-0.425531914893617,130.0,140.0,-13.333333333333334,2025-04-22
খেজুর(সাধারণ মানের),প্রতি কেজি,220,550,220,550,220.0,550.0,0.0,280.0,400.0,13.23529411764706,2025-04-22
লবণ(প্যাঃ)আয়োডিনযুক্ত,প্রতি কেজি,38,42,38,42,38.0,42.0,0.0,40.0,42.0,-2.4390243902439024,2025-04-22
ডিম (ফার্ম),প্রতি হালি,40,45,40,45,38.0,45.0,2.409638554216868,40.0,42.0,3.658536585365853,2025-04-22
লেখার কাগজ(সাদা),প্রতি দিস্তা,30,40,30,40,30.0,40.0,0.0,30.0,35.0,7.6923076923076925,2025-04-22
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,92500,95000,92500,95000,91000.0,95000.0,0.8064516129032258,91500.0,98500.0,-1.3157894736842104,2025-04-22
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,87000,88500,87000,88000,86000.0,88000.0,0.8620689655172413,83500.0,89500.0,1.4450867052023122,2025-04-22
