name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
হলুদ (দেশী),প্রতি কেজি,320,360,280,300,280,300,17.24137931034483,200,240,54.54545454545454,2024-04-02
হলুদ (আমদানি),প্রতি কেজি,260,300,250,290,270,290,0.0,190,220,36.58536585365854,2024-04-02
আদা (দেশী)(নতুন),প্রতি কেজি,240,250,240,260,250,280,-7.547169811320755,200,220,16.666666666666664,2024-04-02
আদা (আমদানি),প্রতি কেজি,180,200,190,220,180,200,0.0,130,250,0.0,2024-04-02
জিরা,প্রতি কেজি,800,900,800,900,750,900,3.0303030303030303,600,650,36.0,2024-04-02
দারুচিনি,প্রতি কেজি,500,520,500,520,520,580,-7.272727272727272,420,520,8.51063829787234,2024-04-02
লবঙ্গ,প্রতি কেজি,1700,1900,1700,1900,1800,1900,-2.702702702702702,1400,1500,24.13793103448276,2024-04-02
এলাচ(ছোট),প্রতি কেজি,2500,3500,2500,3500,2500,3500,0.0,1600,2600,42.85714285714285,2024-04-02
ধনে,প্রতি কেজি,200,240,200,240,240,260,-12.0,130,150,57.14285714285714,2024-04-02
তেজপাতা,প্রতি কেজি,150,200,150,200,150,200,0.0,150,200,0.0,2024-04-02
রুই,প্রতি কেজি,280,350,280,350,280,360,-1.5625,350,450,-21.25,2024-04-02
ইলিশ,প্রতি কেজি,700,1300,700,1300,650,1300,2.564102564102564,600,1300,5.263157894736842,2024-04-02
গরু,প্রতি কেজি,750,780,750,780,700,750,5.517241379310345,700,750,5.517241379310345,2024-04-02
খাসী,প্রতি কেজি,1050,1100,1050,1150,900,1000,13.157894736842104,1000,1100,2.380952380952381,2024-04-02
মুরগী(ব্রয়লার),প্রতি কেজি,200,210,200,210,190,200,5.128205128205128,190,210,2.5,2024-04-02
মুরগী (দেশী),প্রতি কেজি,550,600,500,550,480,520,15.0,450,550,15.0,2024-04-02
ডানো,১ কেজি,800,820,800,820,800,820,0.0,820,850,-2.9940119760479043,2024-04-02
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,790,820,790,820,790,820,0.0,790,820,0.0,2024-04-02
ফ্রেশ,১ কেজি,780,800,780,800,780,800,0.0,790,840,-3.067484662576687,2024-04-02
মার্কস,১ কেজি,790,800,790,800,790,800,0.0,780,820,-0.625,2024-04-02
চিনি,প্রতি কেজি,135,140,135,140,140,145,-3.508771929824561,112,115,21.145374449339208,2024-04-02
খেজুর(সাধারণ মানের),প্রতি কেজি,280,400,280,400,250,450,-2.857142857142857,160,450,11.475409836065571,2024-04-02
লবণ(প্যাঃ)আয়োডিনযুক্ত(মানভেদে),প্রতি কেজি,40,42,40,42,40,42,0.0,38,42,2.5,2024-04-02
ডিম (ফার্ম),প্রতি হালি,40,43,40,43,43,47,-7.777777777777778,40,45,-2.3529411764705883,2024-04-02
লেখার কাগজ(সাদা),প্রতি দিস্তা,30,35,30,35,30,35,0.0,25,30,18.181818181818183,2024-04-02
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,92500,99500,92500,99500,92500,99500,0.0,95500,101500,-2.538071065989848,2024-04-02
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,85500,90000,85500,90000,85500,90000,0.0,93500,96000,-7.387862796833773,2024-04-02
