name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
ধনে,প্রতি কেজি,110,130,110,130,110,130,0.0,100,120,9.090909090909092,2021-11-27
তেজপাতা,প্রতি কেজি,110,200,110,150,150,200,-11.428571428571429,100,120,40.909090909090914,2021-11-27
রুই,প্রতি কেজি,250,350,250,350,250,350,0.0,200,350,9.090909090909092,2021-11-27
ইলিশ,প্রতি কেজি,500,1300,500,1300,600,1200,0.0,500,1200,5.88235294117647,2021-11-27
গরু,প্রতি কেজি,580,600,580,600,580,600,0.0,550,590,3.508771929824561,2021-11-27
খাসী,প্রতি কেজি,800,850,800,850,750,850,3.125,750,850,3.125,2021-11-27
মুরগী(ব্রয়লার),প্রতি কেজি,140,155,145,165,175,185,-18.055555555555557,120,125,20.40816326530612,2021-11-27
মুরগী (দেশী),প্রতি কেজি,420,450,420,450,450,500,-8.421052631578947,400,450,2.3529411764705883,2021-11-27
ডানো,১ কেজি,650,680,650,680,650,680,0.0,590,630,9.01639344262295,2021-11-27
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,640,670,640,670,660,680,-2.238805970149253,570,620,10.084033613445378,2021-11-27
ফ্রেশ,১ কেজি,560,590,560,590,560,590,0.0,470,560,11.650485436893204,2021-11-27
মার্কস,১ কেজি,580,620,580,620,580,620,0.0,480,560,15.384615384615383,2021-11-27
চিনি,প্রতি কেজি,76,80,75,80,80,85,-5.454545454545454,62,65,22.83464566929134,2021-11-27
খেজুর(সাধারণ মানের),প্রতি কেজি,150,350,150,350,150,350,0.0,150,350,0.0,2021-11-27
লবণ(প্যাঃ)আয়োডিনযুক্ত(মানভেদে),প্রতি কেজি,30,35,30,35,30,35,0.0,25,35,8.333333333333332,2021-11-27
ডিম (ফার্ম),প্রতি হালি,34,38,35,38,37,38,-4.0,30,33,14.285714285714285,2021-11-27
লেখার কাগজ(সাদা),প্রতি দিস্তা,20,25,20,25,20,25,0.0,18,25,4.651162790697675,2021-11-27
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,79500,81500,79600,81100,73000,75700,8.271687962340282,54500,55500,46.36363636363636,2021-11-27
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,77500,78500,76500,77500,69000,71500,11.032028469750893,51500,52500,50.0,2021-11-27
