name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
শুকনা মরিচ (আমদানি),প্রতি কেজি,300,450,300,450,280,450,2.73972602739726,420,500,-18.47826086956521,2025-07-14
হলুদ (দেশী),প্রতি কেজি,300,400,300,400,250,400,7.6923076923076925,350,400,-6.666666666666667,2025-07-14
হলুদ (আমদানি),প্রতি কেজি,300,420,280,420,250,420,7.462686567164178,300,350,10.76923076923077,2025-07-14
আদা (দেশী),প্রতি কেজি,0,0,0,0,0,0,,450,500,-100.0,2025-07-14
আদা (আমদানি),প্রতি কেজি,130,200,120,200,110,220,0.0,200,310,-35.294117647058826,2025-07-14
জিরা,প্রতি কেজি,600,750,600,750,620,750,-1.45985401459854,700,850,-12.903225806451612,2025-07-14
দারুচিনি,প্রতি কেজি,500,600,500,600,500,520,7.84313725490196,540,600,-3.508771929824561,2025-07-14
লবঙ্গ,প্রতি কেজি,1400,1600,1400,1600,1350,1550,3.4482758620689653,1480,1750,-7.120743034055728,2025-07-14
এলাচ(ছোট),প্রতি কেজি,4400,5200,4200,5200,4400,5200,0.0,3200,3800,37.142857142857146,2025-07-14
ধনে,প্রতি কেজি,180,280,180,280,190,280,-2.127659574468085,200,260,0.0,2025-07-14
তেজপাতা,প্রতি কেজি,180,220,150,220,140,220,11.11111111111111,150,200,14.285714285714285,2025-07-14
রুই,প্রতি কেজি,300,450,280,450,280,450,2.73972602739726,280,400,10.294117647058822,2025-07-14
ইলিশ,প্রতি কেজি,900,2000,900,2000,600,2200,3.571428571428571,700,1600,26.08695652173913,2025-07-14
গরু,প্রতি কেজি,750,800,750,800,750,800,0.0,750,780,1.30718954248366,2025-07-14
খাসী,প্রতি কেজি,1100,1250,1100,1250,1100,1250,0.0,1000,1100,11.904761904761903,2025-07-14
মুরগী(ব্রয়লার),প্রতি কেজি,150,170,150,170,165,170,-4.477611940298507,170,190,-11.11111111111111,2025-07-14
মুরগী (দেশী),প্রতি কেজি,580,700,580,700,620,700,-3.0303030303030303,560,700,1.5873015873015872,2025-07-14
ডানো,১ কেজি,720,860,720,860,720,860,0.0,800,820,-2.469135802469136,2025-07-14
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,840,910,840,910,840,910,0.0,790,820,8.695652173913043,2025-07-14
ফ্রেশ,১ কেজি,830,890,830,890,830,890,0.0,780,800,8.860759493670885,2025-07-14
মার্কস,১ কেজি,830,900,830,900,830,900,0.0,790,800,8.80503144654088,2025-07-14
চিনি,প্রতি কেজি,110,115,110,120,110,120,-2.1739130434782608,125,135,-13.461538461538462,2025-07-14
খেজুর(সাধারণ মানের),প্রতি কেজি,250,550,250,550,200,550,6.666666666666667,200,350,45.45454545454545,2025-07-14
লবণ(প্যাঃ)আয়োডিনযুক্ত,প্রতি কেজি,38,42,38,42,37,42,1.2658227848101269,38,42,0.0,2025-07-14
ডিম (ফার্ম),প্রতি হালি,38,46,38,46,39,46,-1.1764705882352942,46,50,-12.5,2025-07-14
লেখার কাগজ(সাদা),প্রতি দিস্তা,30,40,30,40,30,40,0.0,30,35,7.6923076923076925,2025-07-14
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,85000,91500,85000,91500,87500,91000,-1.1204481792717087,88500,97500,-5.10752688172043,2025-07-14
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,78000,82500,78000,82500,75000,80000,3.548387096774193,85500,87500,-7.225433526011561,2025-07-14
