name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
পিঁয়াজ (দেশী),প্রতি কেজি,42,50,45,50,45,50,-3.1578947368421053,40,45,8.235294117647058,2021-08-17
পিঁয়াজ (আমদানি),প্রতি কেজি,40,45,40,45,40,45,0.0,25,30,54.54545454545454,2021-08-17
রসুন (দেশী) নতুন/পুরাতন,প্রতি কেজি,60,70,60,70,70,90,-18.75,80,100,-27.77777777777778,2021-08-17
রসুন (আমদানি),প্রতি কেজি,110,130,100,120,130,160,-17.24137931034483,70,80,60.0,2021-08-17
শুকনা মরিচ (দেশী),প্রতি কেজি,180,240,180,220,170,210,10.526315789473683,180,250,-2.3255813953488373,2021-08-17
শুকনা মরিচ (আমদানি),প্রতি কেজি,250,280,200,280,240,280,1.9230769230769231,260,320,-8.620689655172415,2021-08-17
হলুদ (দেশী),প্রতি কেজি,140,230,140,210,160,200,2.7777777777777777,140,150,27.58620689655172,2021-08-17
হলুদ (আমদানি),প্রতি কেজি,140,190,140,190,140,160,10.0,170,220,-15.384615384615383,2021-08-17
আদা (দেশী),প্রতি কেজি,140,180,100,130,80,140,45.45454545454545,120,160,14.285714285714285,2021-08-17
আদা (আমদানি),প্রতি কেজি,90,130,90,120,130,200,-33.33333333333333,160,180,-35.294117647058826,2021-08-17
জিরা,প্রতি কেজি,320,450,300,400,340,450,-2.5316455696202533,300,400,10.0,2021-08-17
দারুচিনি,প্রতি কেজি,400,450,380,450,400,450,0.0,350,450,6.25,2021-08-17
লবঙ্গ,প্রতি কেজি,1000,1100,900,1100,1000,1100,0.0,700,900,31.25,2021-08-17
এলাচ(ছোট),প্রতি কেজি,2200,3300,2100,3300,2400,3500,-6.779661016949152,2800,3200,-8.333333333333332,2021-08-17
ধনে,প্রতি কেজি,100,130,100,130,120,135,-9.803921568627452,130,150,-17.857142857142858,2021-08-17
তেজপাতা,প্রতি কেজি,150,200,115,200,150,200,0.0,120,150,29.629629629629623,2021-08-17
রুই,প্রতি কেজি,250,350,250,350,250,350,0.0,200,300,20.0,2021-08-17
ইলিশ,প্রতি কেজি,500,1300,500,1300,800,1500,-21.73913043478261,800,1000,0.0,2021-08-17
গরু,প্রতি কেজি,580,600,560,600,560,580,3.508771929824561,550,580,4.424778761061947,2021-08-17
খাসী,প্রতি কেজি,750,850,750,850,800,900,-5.88235294117647,800,900,-5.88235294117647,2021-08-17
মুরগী(ব্রয়লার),প্রতি কেজি,120,130,110,120,130,140,-7.4074074074074066,105,115,13.636363636363637,2021-08-17
মুরগী (দেশী),প্রতি কেজি,450,500,400,500,450,550,-5.0,450,500,0.0,2021-08-17
ডানো,১ কেজি,630,660,620,660,640,680,-2.272727272727273,620,630,3.2,2021-08-17
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,640,670,630,670,650,670,-0.7575757575757576,600,620,7.377049180327869,2021-08-17
ফ্রেশ,১ কেজি,565,580,570,580,550,600,-0.4347826086956521,540,550,5.045871559633028,2021-08-17
মার্কস,১ কেজি,570,590,580,590,550,590,1.7543859649122806,500,550,10.476190476190476,2021-08-17
চিনি,প্রতি কেজি,72,75,70,72,68,70,6.521739130434782,60,65,17.599999999999998,2021-08-17
খেজুর(সাধারণ মানের),প্রতি কেজি,150,350,150,350,150,350,0.0,200,250,11.11111111111111,2021-08-17
লবণ(প্যাঃ)আয়োডিনযুক্ত(মানভেদে),প্রতি কেজি,30,35,30,35,30,35,0.0,25,35,8.333333333333332,2021-08-17
ডিম (ফার্ম),প্রতি হালি,33,35,33,35,33,35,0.0,33,35,0.0,2021-08-17
লেখার কাগজ(সাদা),প্রতি দিস্তা,20,25,20,25,20,25,0.0,20,25,0.0,2021-08-17
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,73500,75700,73000,74000,73000,74000,1.4965986394557822,58000,59000,27.521367521367523,2021-08-17
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,69500,70500,69000,70500,69000,70500,0.3584229390681003,55000,56000,26.126126126126124,2021-08-17
